timestep,average_reward
72136,-12.615699
72137,-12.715577
72138,-9.837281
72139,-7.487411
72140,-12.316044
72141,-7.7464924
72142,-14.855282
72143,-12.646726
72144,-3.7127864
72145,-14.853711
72146,-14.621012
72147,-6.994947
72148,-9.892393
72149,-9.824772
72150,-7.4713597
72151,-7.445715
72152,-12.254278
72153,-8.990806
72154,-12.2300625
72155,-3.8929574
72156,-13.067142
72157,-9.809679
72158,-6.814409
72159,-14.887016
72160,-15.083418
72161,-12.313998
72162,-12.353726
72163,-3.6708493
72164,-9.228127
72165,-9.868017
72166,-7.587287
72167,-15.15592
72168,-12.301315
72169,-7.782897
72170,-7.411229
72171,-12.520741
72172,-7.4223857
72173,-7.2233496
72174,-12.76377
72175,-7.5426264
72176,-6.3199606
72177,-6.7627773
72178,-12.185136
72179,-12.513418
72180,-12.694856
72181,-6.939508
72182,-10.028737
72183,-7.446513
72184,-7.021779
72185,-9.970046
72186,-7.0631013
72187,-9.149185
72188,-14.571199
72189,-14.701109
72190,-14.763238
72191,-7.3978
72192,-12.237742
72193,-10.075246
72194,-8.12349
72195,-6.442645
72196,-12.592235
72197,-10.30646
72198,-7.682939
72199,-7.651921
72200,-12.767983
72201,-12.306369
72202,-3.8368156
72203,-14.684614
72204,-6.8433995
72205,-9.733554
72206,-7.894744
72207,-7.621606
72208,-7.670399
72209,-7.806199
72210,-12.3241005
72211,-12.260638
72212,-7.231201
72213,-6.687138
72214,-3.716073
72215,-7.57748
72216,-7.6209
72217,-7.458298
72218,-7.563947
72219,-9.053729
72220,-12.31687
72221,-12.272591
72222,-12.696294
72223,-12.459594
72224,-12.831583
72225,-12.270445
72226,-9.037108
72227,-12.238263
72228,-12.694926
72229,-6.744291
72230,-9.866762
72231,-14.74278
72232,-7.6405535
72233,-6.2994804
72234,-7.433876
72235,-9.352647
72236,-7.293607
72237,-7.4353137
72238,-7.9363666
72239,-6.8692865
72240,-3.82975
72241,-6.793344
72242,-14.902423
72243,-7.715068
72244,-12.702787
72245,-12.673511
72246,-12.769808
72247,-7.2087693
72248,-3.9687004
72249,-3.749225
72250,-9.896597
72251,-8.964928
72252,-7.418859
72253,-7.894416
72254,-6.8800173
72255,-12.939975
72256,-13.252482
72257,-9.161432
72258,-12.270036
72259,-3.6761918
72260,-6.3093276
72261,-16.251152
72262,-14.546569
72263,-6.7357473
72264,-6.7087097
72265,-12.238689
72266,-9.048305
72267,-7.534089
72268,-12.976156
72269,-7.5198655
72270,-6.8202105
72271,-13.002035
72272,-12.72152
72273,-7.4360633
72274,-7.5239396
72275,-6.3576508
72276,-14.283459
72277,-6.276594
72278,-10.145468
72279,-10.415122
72280,-3.9044783
72281,-7.4837136
72282,-6.28019
72283,-3.8142421
72284,-9.038563
72285,-14.562032
72286,-12.207579
72287,-7.3079667
72288,-6.5048747
72289,-4.3669996
72290,-9.976001
72291,-7.4417
72292,-9.865442
72293,-9.023829
72294,-12.277675
72295,-7.2494836
72296,-9.917852
72297,-3.8757918
72298,-6.9795194
72299,-14.81215
72300,-12.854258
72301,-6.7752385
72302,-7.481251
72303,-7.76232
72304,-4.0447526
72305,-7.5805
72306,-7.3576183
72307,-12.750204
72308,-7.615423
72309,-7.398848
72310,-12.26178
72311,-9.139471
72312,-7.3416348
72313,-3.6850853
72314,-3.7381594
72315,-10.107428
72316,-6.342446
72317,-7.0770664
72318,-6.318406
72319,-9.917646
72320,-9.191217
72321,-12.410735
72322,-3.8930724
72323,-6.4010973
72324,-9.141236
72325,-7.59747
72326,-12.237821
72327,-14.632625
72328,-7.2912526
72329,-7.799954
72330,-7.8051147
72331,-9.834496
72332,-4.4976473
72333,-10.158824
72334,-12.423126
72335,-12.685185
72336,-13.080234
72337,-12.405867
72338,-7.23231
72339,-6.300039
72340,-12.282455
72341,-8.464248
72342,-14.554147
72343,-9.06775
72344,-7.629744
72345,-12.936273
72346,-12.435652
72347,-12.507467
72348,-14.5714855
72349,-6.7228627
72350,-7.2862854
72351,-7.2704263
72352,-7.025196
72353,-6.7236876
72354,-7.4271183
72355,-6.8800855
72356,-12.332002
72357,-12.696665
72358,-7.6050625
72359,-9.116939
72360,-6.393373
72361,-7.000592
72362,-14.571985
72363,-6.296693
72364,-12.9538765
72365,-9.833686
72366,-6.3360186
72367,-12.72631
72368,-3.9350615
72369,-6.7073274
72370,-10.077081
72371,-6.7428074
72372,-12.641409
72373,-12.282165
72374,-14.53811
72375,-12.170209
72376,-8.006532
72377,-12.494044
72378,-7.43171
72379,-3.8822932
72380,-9.071317
72381,-12.735666
72382,-7.7790966
72383,-6.360778
72384,-7.280683
72385,-6.614104
72386,-7.284563
72387,-7.3093514
72388,-6.5606155
72389,-6.399135
72390,-7.952017
72391,-6.297244
72392,-6.6264353
72393,-9.004593
72394,-7.4519916
72395,-14.634301
72396,-8.015532
72397,-3.990129
72398,-7.8807063
72399,-7.8062778
72400,-7.7773895
72401,-7.223515
72402,-9.098514
72403,-7.231044
72404,-7.4745574
72405,-8.099736
72406,-7.772186
72407,-7.45348
72408,-7.512382
72409,-7.2540083
72410,-12.553029
72411,-9.935956
72412,-7.4454064
72413,-7.2610946
72414,-6.7331905
72415,-8.963371
72416,-9.866136
72417,-12.277672
72418,-7.477966
72419,-12.316603
72420,-12.242582
72421,-7.5035243
72422,-12.427274
72423,-7.61028
72424,-12.618506
72425,-12.273098
72426,-7.6117296
72427,-12.691385
72428,-7.683044
72429,-12.225133
72430,-9.05398
72431,-12.231214
72432,-7.5781927
72433,-9.974755
72434,-12.543206
72435,-3.8357658
72436,-12.713517
72437,-12.186935
72438,-6.3575854
72439,-12.318239
72440,-14.539632
72441,-9.0403185
72442,-7.4890227
72443,-9.081745
72444,-14.61198
72445,-6.2872386
72446,-6.363924
72447,-3.7564766
72448,-10.206903
72449,-14.621375
72450,-6.890349
72451,-7.27287
72452,-10.093719
72453,-3.7665415
72454,-14.575245
72455,-12.236974
72456,-12.236556
72457,-6.4459558
72458,-6.3845215
72459,-9.932072
72460,-7.927841
72461,-14.640745
72462,-12.237996
72463,-14.772971
72464,-11.265061
72465,-7.627973
72466,-6.786143
72467,-7.4160113
72468,-12.727038
72469,-7.4581566
72470,-12.773417
72471,-6.920084
72472,-14.582235
72473,-6.846671
72474,-6.8756847
72475,-9.562144
72476,-12.725181
72477,-9.8095255
72478,-7.2816963
72479,-12.620675
72480,-7.4795623
72481,-9.086049
72482,-7.842199
72483,-4.00258
72484,-9.908234
72485,-3.7215748
72486,-7.753849
72487,-6.885428
72488,-12.219944
72489,-7.276393
72490,-10.358828
72491,-6.679788
72492,-7.0856357
72493,-7.558664
72494,-12.24393
72495,-3.7416818
72496,-12.261054
72497,-7.283433
72498,-7.2930627
72499,-7.4792128
72500,-4.1872616
72501,-6.7157288
72502,-6.3918653
72503,-7.483016
72504,-7.802607
72505,-7.559375
72506,-6.3388953
72507,-12.673046
72508,-14.75021
72509,-7.6379004
72510,-9.100664
72511,-7.502837
72512,-14.678094
72513,-12.547756
72514,-7.414311
72515,-14.545355
72516,-7.522793
72517,-12.228892
72518,-7.6064286
72519,-12.285458
72520,-6.746351
72521,-6.78112
72522,-6.4303718
72523,-3.846611
72524,-12.835215
72525,-7.3113303
72526,-12.554882
72527,-12.776759
72528,-14.82737
72529,-7.435581
72530,-6.7973185
72531,-7.7135825
72532,-7.520269
72533,-12.671818
72534,-14.619103
72535,-9.363894
72536,-7.727315
72537,-8.089619
72538,-6.755292
72539,-12.27719
72540,-3.7575767
72541,-9.852266
72542,-7.247408
72543,-7.2598124
72544,-12.289275
72545,-9.171492
72546,-12.707363
72547,-12.747117
72548,-12.3229885
72549,-12.196138
72550,-7.8277726
72551,-7.4809947
72552,-7.4343905
72553,-14.628484
72554,-12.264504
72555,-7.635879
72556,-3.9310598
72557,-3.9849358
72558,-7.016478
72559,-7.4465795
72560,-6.734747
72561,-12.600497
72562,-14.581814
72563,-10.138435
72564,-6.317497
72565,-4.092243
72566,-12.23719
72567,-12.66699
72568,-10.084626
72569,-14.688489
72570,-7.737122
72571,-14.551151
72572,-7.5694647
72573,-15.238857
72574,-6.4904
72575,-12.866013
72576,-7.5081577
72577,-3.8604183
72578,-12.822661
72579,-12.287014
72580,-6.795296
72581,-3.7788928
72582,-6.4604363
72583,-9.081429
72584,-9.973758
72585,-6.3133206
72586,-10.105819
72587,-6.856616
72588,-7.417176
72589,-12.489147
72590,-12.362508
72591,-3.7825413
72592,-8.231801
72593,-9.305165
72594,-8.954179
72595,-7.0118637
72596,-3.890366
72597,-7.2695923
72598,-12.422162
72599,-3.753238
72600,-6.523837
72601,-12.896878
72602,-6.782455
72603,-9.268752
72604,-9.02824
72605,-7.583343
72606,-9.132173
72607,-7.673848
72608,-7.206835
72609,-14.650977
72610,-12.288171
72611,-7.1718955
72612,-8.146281
72613,-7.7021794
72614,-12.174983
72615,-12.182541
72616,-7.3174615
72617,-6.8693776
72618,-12.661716
72619,-3.692577
72620,-12.277288
72621,-7.5805483
72622,-12.232452
72623,-7.671228
72624,-14.665285
72625,-14.562747
72626,-9.456343
72627,-12.841116
72628,-6.33308
72629,-12.309689
72630,-12.305222
72631,-9.019935
72632,-14.684545
72633,-12.752439
72634,-12.244117
72635,-6.7932253
72636,-12.252188
72637,-6.4431744
72638,-6.7693095
72639,-15.299939
72640,-9.965771
72641,-12.24692
72642,-14.722469
72643,-12.502497
72644,-7.6546087
72645,-7.7652607
72646,-7.232754
72647,-13.273719
72648,-6.8925695
72649,-7.6158643
72650,-7.527488
72651,-9.897657
72652,-6.868463
72653,-7.7776685
72654,-12.811125
72655,-14.548417
72656,-8.45142
72657,-14.594022
72658,-6.505136
72659,-6.703544
72660,-6.8586807
72661,-7.313874
72662,-7.1844883
72663,-3.781525
72664,-9.071988
72665,-6.78507
72666,-7.703483
72667,-14.5874815
72668,-7.545104
72669,-12.30837
72670,-7.036029
72671,-12.612217
72672,-16.295109
72673,-6.6938715
72674,-9.923764
72675,-7.2353225
72676,-14.66811
72677,-10.096438
72678,-6.388352
72679,-14.600491
72680,-9.960459
72681,-7.437552
72682,-13.213384
72683,-6.2837877
72684,-6.4621177
72685,-12.702279
72686,-6.7084494
72687,-7.438665
72688,-12.666231
72689,-8.965263
72690,-7.260509
72691,-7.8905787
72692,-9.89098
72693,-7.4718065
72694,-6.857531
72695,-12.205861
72696,-6.475431
72697,-7.432498
72698,-3.678354
72699,-3.7929356
72700,-7.7336802
72701,-7.6674423
72702,-12.895225
72703,-9.058348
72704,-12.679679
72705,-8.263298
72706,-6.847839
72707,-7.5729055
72708,-3.8110754
72709,-12.27483
72710,-15.230265
72711,-12.686815
72712,-12.276183
72713,-9.06118
72714,-8.371009
72715,-10.0520525
72716,-3.6941617
72717,-9.830587
72718,-12.24421
72719,-8.964776
72720,-12.559385
72721,-12.401698
72722,-7.755689
72723,-8.230698
72724,-12.2222805
72725,-12.491491
72726,-9.862937
72727,-12.417034
72728,-7.508778
72729,-8.116836
72730,-3.7367384
72731,-5.3983974
72732,-12.778833
72733,-7.2867165
72734,-12.223032
72735,-12.448004
72736,-9.881825
72737,-7.6625447
72738,-3.8302512
72739,-14.543013
72740,-7.9093184
72741,-4.499632
72742,-12.230803
72743,-7.5503063
72744,-3.961752
72745,-12.322024
72746,-12.212413
72747,-6.7273474
72748,-12.942735
72749,-6.4295173
72750,-6.724133
72751,-9.927139
72752,-6.983873
72753,-6.829255
72754,-3.83149
72755,-10.22765
72756,-14.668383
72757,-9.113528
72758,-10.122024
72759,-6.531188
72760,-10.20998
72761,-6.856604
72762,-6.3833427
72763,-14.55714
72764,-9.24361
72765,-3.840079
72766,-7.6378965
72767,-12.751576
72768,-9.442486
72769,-7.66228
72770,-14.547727
72771,-13.370175
72772,-9.191323
72773,-6.718297
72774,-7.6829386
72775,-9.938237
72776,-7.6913824
72777,-6.765703
72778,-7.016793
72779,-8.978726
72780,-4.36718
72781,-12.53195
72782,-7.228047
72783,-7.320267
72784,-4.2225285
72785,-14.798695
72786,-12.9333935
72787,-12.293769
72788,-12.723541
72789,-3.9253376
72790,-4.429736
72791,-6.398653
72792,-7.625905
72793,-9.882229
72794,-12.858217
72795,-6.7870154
72796,-8.089591
72797,-12.70343
72798,-3.8027587
72799,-12.221882
72800,-9.025363
72801,-7.234352
72802,-12.436685
72803,-14.654095
72804,-3.7486074
72805,-6.726629
72806,-6.7092643
72807,-14.52675
72808,-6.6821733
72809,-3.75188
72810,-12.715115
72811,-14.595366
72812,-8.002451
72813,-12.348753
72814,-7.4654517
72815,-13.284416
72816,-3.7214687
72817,-7.167822
72818,-7.9129696
72819,-7.6210413
72820,-9.248588
72821,-7.3964643
72822,-15.064201
72823,-13.095977
72824,-7.843379
72825,-12.770892
72826,-4.07065
72827,-6.7533507
72828,-3.8053126
72829,-12.657998
72830,-3.8300052
72831,-6.691224
72832,-12.255445
72833,-12.211412
72834,-9.935067
72835,-6.4686427
72836,-7.6637483
72837,-7.887081
72838,-14.547044
72839,-4.082789
72840,-9.114175
72841,-7.40426
72842,-6.517372
72843,-7.474897
72844,-14.576494
72845,-15.858093
72846,-12.497078
72847,-3.745272
72848,-6.8230667
72849,-7.551672
72850,-10.040148
72851,-7.183936
72852,-6.6236978
72853,-7.5983696
72854,-12.792412
72855,-7.5051913
72856,-4.17207
72857,-8.983381
72858,-12.808174
72859,-9.544635
72860,-12.267892
72861,-7.710023
72862,-12.436185
72863,-9.202202
72864,-6.3858166
72865,-12.287452
72866,-6.351948
72867,-12.582818
72868,-7.255203
72869,-10.762125
72870,-9.057848
72871,-14.632023
72872,-3.7261345
72873,-11.240142
72874,-12.760255
72875,-9.074986
72876,-10.036272
72877,-12.525476
72878,-7.4418554
72879,-9.553043
72880,-7.3574095
72881,-12.848497
72882,-12.68998
72883,-7.2377706
72884,-12.396386
72885,-12.243425
72886,-7.901942
72887,-7.145357
72888,-6.813347
72889,-14.606924
72890,-9.222901
72891,-15.150675
72892,-4.8353887
72893,-7.8404803
72894,-7.587681
72895,-8.579592
72896,-7.2322383
72897,-13.88983
72898,-7.3074484
72899,-7.618892
72900,-6.7273736
72901,-7.705922
72902,-6.3156047
72903,-4.451114
72904,-3.677267
72905,-9.092446
72906,-13.066507
72907,-9.868894
72908,-14.646639
72909,-8.017246
72910,-15.000429
72911,-12.674951
72912,-7.6240745
72913,-7.5093265
72914,-7.482604
72915,-6.601425
72916,-12.547418
72917,-14.6096945
72918,-12.7244215
72919,-6.8873816
72920,-10.440616
72921,-4.0850544
72922,-6.567382
72923,-9.24198
72924,-6.3057656
72925,-7.5074797
72926,-7.214207
72927,-6.9069734
72928,-7.222593
72929,-7.829043
72930,-6.3014164
72931,-7.4405375
72932,-12.405461
72933,-14.551026
72934,-8.989867
72935,-9.834803
72936,-7.498606
72937,-8.975166
72938,-7.641151
72939,-7.867057
72940,-7.887553
72941,-12.460642
72942,-9.36299
72943,-3.9148452
72944,-10.160426
72945,-7.437372
72946,-12.823692
72947,-9.31814
72948,-10.861193
72949,-8.075508
72950,-13.307158
72951,-7.209645
72952,-12.430061
72953,-7.825205
72954,-9.174981
72955,-7.696977
72956,-12.192953
72957,-9.955927
72958,-9.12637
72959,-12.701526
72960,-6.9007277
72961,-9.239273
72962,-3.8675303
72963,-6.699079
72964,-6.3546815
72965,-3.767779
72966,-6.395731
72967,-10.840571
72968,-14.659885
72969,-12.665603
72970,-9.280982
72971,-6.695401
72972,-12.518707
72973,-6.746722
72974,-7.5661545
72975,-6.3801246
72976,-12.178742
72977,-14.601292
72978,-7.618682
72979,-7.3926764
72980,-12.79121
72981,-6.8152914
72982,-12.31629
72983,-7.0685954
72984,-15.471246
72985,-7.7294245
72986,-12.426681
72987,-7.429721
72988,-12.272273
72989,-9.222992
72990,-9.865305
72991,-12.313216
72992,-8.048032
72993,-7.221668
72994,-9.803208
72995,-6.9017773
72996,-7.3091154
72997,-8.984214
72998,-9.920986
72999,-9.571261
73000,-7.582064
73001,-14.705863
73002,-4.1345115
73003,-12.249866
73004,-9.87163
73005,-4.1309223
73006,-12.22351
73007,-10.358302
73008,-6.7041745
73009,-3.8593795
73010,-12.676393
73011,-12.21878
73012,-7.37039
73013,-9.174494
73014,-12.684378
73015,-13.101099
73016,-7.5583572
73017,-14.67386
73018,-12.484293
73019,-7.6304574
73020,-7.53234
73021,-7.8636208
73022,-12.286321
73023,-12.330204
73024,-6.2988605
73025,-12.548926
73026,-12.254444
73027,-7.6978245
73028,-6.5116606
73029,-12.248416
73030,-7.274606
73031,-12.324299
73032,-9.233981
73033,-7.230103
73034,-9.953661
73035,-9.058889
73036,-12.264229
73037,-12.255183
73038,-9.110301
73039,-7.2103786
73040,-7.6309667
73041,-12.172603
73042,-12.773111
73043,-7.206906
73044,-7.692911
73045,-8.983398
73046,-9.211617
73047,-10.495251
73048,-10.245421
73049,-12.213099
73050,-10.52387
73051,-6.7547884
73052,-14.607768
73053,-6.386196
73054,-8.965127
73055,-7.5278673
73056,-10.749015
73057,-7.4886236
73058,-3.813416
73059,-4.01258
73060,-10.021064
73061,-3.9455752
73062,-7.292618
73063,-7.445151
73064,-13.852965
73065,-4.029565
73066,-5.2219424
73067,-13.003476
73068,-14.676326
73069,-9.874151
73070,-7.71011
73071,-12.217159
73072,-14.871465
73073,-6.4695396
73074,-6.7692485
73075,-3.762014
73076,-12.317216
73077,-7.388886
73078,-12.256629
73079,-14.677041
73080,-6.635743
73081,-6.4244576
73082,-7.709642
73083,-12.30764
73084,-6.757796
73085,-7.425649
73086,-15.5375805
73087,-12.286492
73088,-14.945507
73089,-9.889463
73090,-6.9490347
73091,-10.517599
73092,-12.194671
73093,-7.2131095
73094,-8.4470005
73095,-6.730604
73096,-3.7450902
73097,-12.259838
73098,-7.63601
73099,-7.236574
73100,-6.550288
73101,-7.3893065
73102,-8.064195
73103,-7.329886
73104,-10.012382
73105,-10.39085
73106,-7.6425767
73107,-6.692323
73108,-8.663115
73109,-9.0005455
73110,-7.492553
73111,-3.6796634
73112,-9.040195
73113,-6.448464
73114,-12.1562805
73115,-14.591967
73116,-7.2220135
73117,-14.724464
73118,-9.822093
73119,-9.937477
73120,-9.425168
73121,-9.842289
73122,-12.250819
73123,-7.497016
73124,-7.8863025
73125,-12.334645
73126,-6.8227735
73127,-6.8494115
73128,-7.3657293
73129,-12.706452
73130,-6.33585
73131,-7.239951
73132,-9.842521
73133,-9.911901
73134,-4.427094
73135,-7.9298677
73136,-7.734167
73137,-3.6777632
73138,-6.857848
73139,-6.3685184
73140,-7.6119413
73141,-13.999868
73142,-12.265629
73143,-7.690551
73144,-7.4680963
73145,-12.37681
73146,-14.982995
73147,-3.73592
73148,-10.24913
73149,-7.643334
73150,-13.013808
73151,-9.954485
73152,-3.8546336
73153,-7.73821
73154,-14.591466
73155,-6.381953
73156,-8.179205
73157,-12.411979
73158,-6.7078776
73159,-9.126692
73160,-12.252051
73161,-12.29297
73162,-9.83728
73163,-7.971749
73164,-12.230371
73165,-6.8863244
73166,-7.44187
73167,-14.570596
73168,-7.899373
73169,-8.993538
73170,-9.171604
73171,-6.7919164
73172,-3.6757565
73173,-6.3041
73174,-9.981066
73175,-3.8180737
73176,-12.469161
73177,-9.983659
73178,-7.604613
73179,-7.257722
73180,-14.77604
73181,-14.548059
73182,-3.827958
73183,-9.838114
73184,-10.219157
73185,-12.800379
73186,-10.431528
73187,-12.915289
73188,-7.5626554
73189,-6.3998675
73190,-6.822575
73191,-6.729309
73192,-6.765723
73193,-7.5831285
73194,-8.354847
73195,-9.864048
73196,-15.289119
73197,-13.489191
73198,-9.819352
73199,-3.8923326
73200,-7.6758366
73201,-7.400559
73202,-6.3357067
73203,-7.633321
73204,-6.711034
73205,-9.074065
73206,-12.718896
73207,-10.09512
73208,-7.33664
73209,-12.732162
73210,-8.784389
73211,-7.2498803
73212,-12.221311
73213,-6.5759444
73214,-7.2131763
73215,-8.372889
73216,-12.435046
73217,-12.438835
73218,-3.854308
73219,-9.329488
73220,-12.2859535
73221,-12.817256
73222,-6.3630695
73223,-9.078045
73224,-4.364732
73225,-7.7652946
73226,-6.7027955
73227,-9.0420265
73228,-9.850174
73229,-12.260083
73230,-3.6831605
73231,-7.8880167
73232,-6.329898
73233,-12.7017565
73234,-14.572084
73235,-7.4039407
73236,-6.5295024
73237,-3.6978345
73238,-12.251206
73239,-6.364408
73240,-6.7039914
73241,-7.8172455
73242,-12.204951
73243,-12.703235
73244,-12.381776
73245,-11.040669
73246,-7.924155
73247,-7.71464
73248,-4.0251646
73249,-9.806002
73250,-6.2854137
73251,-6.9200387
73252,-6.3387375
73253,-7.4800663
73254,-12.754359
73255,-7.7398515
73256,-12.264877
73257,-9.301828
73258,-12.327169
73259,-7.425275
73260,-12.814697
73261,-7.5157475
73262,-9.898236
73263,-6.413184
73264,-9.922728
73265,-6.5895047
73266,-12.31499
73267,-12.989215
73268,-12.738801
73269,-3.9957857
73270,-11.07373
73271,-9.890164
73272,-7.5867076
73273,-12.2167
73274,-7.845516
73275,-7.3549304
73276,-4.2598815
73277,-7.7608027
73278,-9.175811
73279,-14.635575
73280,-3.9882226
73281,-7.2770443
73282,-12.616962
73283,-9.193274
73284,-9.878976
73285,-3.675793
73286,-9.0904455
73287,-12.313725
73288,-6.4510493
73289,-6.505477
73290,-12.257189
73291,-12.516556
73292,-12.217587
73293,-7.8368173
73294,-10.048874
73295,-7.205841
73296,-6.3937807
73297,-7.682314
73298,-10.696946
73299,-12.880312
73300,-12.378953
73301,-6.299634
73302,-12.516443
73303,-7.5079517
73304,-4.018962
73305,-8.930028
73306,-14.634978
73307,-7.1976247
73308,-12.206787
73309,-14.563313
73310,-7.605382
73311,-7.2171545
73312,-7.4126134
73313,-7.7399645
73314,-12.277421
73315,-9.169111
73316,-12.48335
73317,-9.943308
73318,-12.336327
73319,-15.496526
73320,-6.7550178
73321,-7.8449554
73322,-7.318042
73323,-3.9105856
73324,-7.7014604
73325,-9.837266
73326,-4.017152
73327,-5.309143
73328,-12.194346
73329,-7.3238034
73330,-7.011401
73331,-9.116778
73332,-13.077123
73333,-8.717609
73334,-12.4209
73335,-6.37824
73336,-6.417581
73337,-7.5892434
73338,-9.185721
73339,-7.300253
73340,-7.5604625
73341,-14.692569
73342,-3.7965672
73343,-12.867685
73344,-12.347791
73345,-14.907314
73346,-3.9041822
73347,-7.2813087
73348,-7.1892424
