timestep,average_reward
25140,-7.716183
25141,-7.530082
25142,-7.49511
25143,-7.4388843
25144,-9.125653
25145,-9.011375
25146,-14.546116
25147,-14.629952
25148,-7.631208
25149,-14.654953
25150,-7.4761004
25151,-12.215621
25152,-12.904739
25153,-12.709024
25154,-7.440622
25155,-7.437213
25156,-6.3683944
25157,-7.6078005
25158,-14.603832
25159,-3.7821155
25160,-6.859252
25161,-12.816841
25162,-12.5285845
25163,-3.8308928
25164,-9.156733
25165,-9.958288
25166,-7.244976
25167,-7.4893446
25168,-7.241658
25169,-8.668076
25170,-9.932448
25171,-7.5681787
25172,-3.970983
25173,-12.293264
25174,-12.498891
25175,-7.4191265
25176,-12.553154
25177,-7.226445
25178,-7.6346617
25179,-6.913293
25180,-9.827712
25181,-7.498333
25182,-12.388562
25183,-7.8561115
25184,-6.317843
25185,-12.265025
25186,-7.7283196
25187,-12.208976
25188,-12.345187
25189,-12.228697
25190,-9.935489
25191,-6.2718215
25192,-6.6208596
25193,-10.080048
25194,-6.2944274
25195,-12.2180395
25196,-6.2911453
25197,-3.8579197
25198,-7.4130464
25199,-12.703252
25200,-3.8064156
25201,-6.7630625
25202,-14.542334
25203,-15.69613
25204,-7.3379693
25205,-7.5905476
25206,-10.627855
25207,-14.799303
25208,-6.416689
25209,-7.601054
25210,-6.4917626
25211,-8.484386
25212,-3.7254148
25213,-4.2193155
25214,-8.985338
25215,-9.82224
25216,-14.983637
25217,-12.683531
25218,-10.155216
25219,-12.622507
25220,-3.7692785
25221,-7.4685874
25222,-12.200878
25223,-9.848925
25224,-9.124753
25225,-9.992713
25226,-14.742856
25227,-12.749616
25228,-7.5639806
25229,-12.96777
25230,-7.486992
25231,-12.865165
25232,-7.8245015
25233,-7.503446
25234,-6.297829
25235,-7.6096506
25236,-9.189939
25237,-7.428905
25238,-9.221325
25239,-12.68938
25240,-12.265287
25241,-9.820581
25242,-9.031004
25243,-5.4037066
25244,-12.2448435
25245,-6.317007
25246,-9.886181
25247,-3.6917934
25248,-7.197929
25249,-7.203221
25250,-14.584055
25251,-6.3221827
25252,-7.461098
25253,-7.346609
25254,-9.847973
25255,-7.6952844
25256,-12.4021
25257,-14.800936
25258,-7.6042256
25259,-12.5350275
25260,-6.733149
25261,-13.87226
25262,-7.4164
25263,-3.7129316
25264,-9.886417
25265,-3.9373317
25266,-10.039257
25267,-12.203328
25268,-9.021521
25269,-3.733356
25270,-7.2242136
25271,-9.9156475
25272,-3.760401
25273,-12.214761
25274,-7.2639637
25275,-11.509491
25276,-8.591135
25277,-14.69701
25278,-7.7964993
25279,-3.7922893
25280,-12.536732
25281,-8.978436
25282,-7.4104505
25283,-9.88535
25284,-12.997482
25285,-12.236973
25286,-7.1822033
25287,-14.523424
25288,-12.266955
25289,-12.342401
25290,-3.9256113
25291,-7.397228
25292,-8.979852
25293,-7.1757884
25294,-6.2969117
25295,-3.7327406
25296,-6.4125404
25297,-9.939561
25298,-9.307287
25299,-12.457463
25300,-3.7105558
25301,-9.047004
25302,-9.921555
25303,-13.338527
25304,-3.7552397
25305,-7.630591
25306,-9.01812
25307,-6.352844
25308,-7.244806
25309,-12.307771
25310,-7.2767224
25311,-7.2754664
25312,-4.124182
25313,-9.841487
25314,-12.317541
25315,-7.752951
25316,-7.43603
25317,-7.3268948
25318,-12.822507
25319,-13.09142
25320,-6.743352
25321,-12.895403
25322,-9.016614
25323,-3.7524757
25324,-12.339956
25325,-12.314831
25326,-7.4806037
25327,-7.6954994
25328,-6.421726
25329,-7.288141
25330,-7.403791
25331,-8.325219
25332,-7.4833245
25333,-7.2455363
25334,-12.302017
25335,-9.987983
25336,-7.4701495
25337,-7.7211914
25338,-7.382852
25339,-6.292353
25340,-6.9224524
25341,-6.4326506
25342,-12.238085
25343,-15.526917
25344,-7.446707
25345,-13.225014
25346,-7.608878
25347,-7.714224
25348,-7.772598
25349,-7.470384
25350,-6.323366
25351,-9.940527
25352,-6.322173
25353,-6.79182
25354,-14.599697
25355,-6.3599057
25356,-7.8150177
25357,-7.98022
25358,-7.0886617
25359,-7.3159533
25360,-12.25288
25361,-9.247008
25362,-7.8583274
25363,-14.618496
25364,-12.188587
25365,-9.052879
25366,-12.731849
25367,-14.755749
25368,-12.542853
25369,-14.574895
25370,-3.7147508
25371,-7.823281
25372,-7.5135927
25373,-14.916709
25374,-8.169175
25375,-13.235588
25376,-12.669221
25377,-12.77582
25378,-6.29837
25379,-7.613077
25380,-9.01769
25381,-12.322106
25382,-6.350099
25383,-7.5892453
25384,-6.45112
25385,-14.574543
25386,-8.272843
25387,-7.984574
25388,-7.2923913
25389,-12.499277
25390,-7.047791
25391,-12.712622
25392,-10.001435
25393,-6.691474
25394,-14.583399
25395,-12.456179
25396,-8.10581
25397,-9.12965
25398,-9.047274
25399,-9.121213
25400,-8.9892025
25401,-7.6175604
25402,-12.367579
25403,-3.9111667
25404,-10.017859
25405,-6.7573466
25406,-7.7060003
25407,-3.828421
25408,-9.822362
25409,-14.560732
25410,-9.856156
25411,-6.8258553
25412,-3.7737563
25413,-7.844377
25414,-7.567649
25415,-6.3428607
25416,-9.004956
25417,-7.81841
25418,-7.7402763
25419,-4.016776
25420,-6.684813
25421,-7.2325025
25422,-6.7881207
25423,-7.6179743
25424,-7.6398807
25425,-6.321788
25426,-12.249452
25427,-9.019399
25428,-7.237662
25429,-3.75225
25430,-6.5612884
25431,-7.9116073
25432,-7.5664353
25433,-6.635182
25434,-9.969878
25435,-12.31505
25436,-6.6141295
25437,-9.886321
25438,-12.3571615
25439,-14.585948
25440,-7.40135
25441,-7.5581474
25442,-3.7527356
25443,-12.41613
25444,-9.026429
25445,-6.7108974
25446,-12.837683
25447,-7.248913
25448,-8.99584
25449,-8.85524
25450,-9.237865
25451,-14.604183
25452,-7.685691
25453,-7.527984
25454,-3.7652562
25455,-12.691477
25456,-7.135059
25457,-12.27214
25458,-12.515509
25459,-12.172939
25460,-8.499277
25461,-6.476111
25462,-9.944202
25463,-6.322676
25464,-12.179385
25465,-7.444334
25466,-12.263084
25467,-13.43976
25468,-12.190843
25469,-14.677432
25470,-12.961639
25471,-7.1932263
25472,-9.449982
25473,-12.31688
25474,-7.4433875
25475,-7.431098
25476,-14.68646
25477,-12.68939
25478,-14.564103
25479,-9.016235
25480,-4.219339
25481,-12.375285
25482,-12.863274
25483,-7.5687513
25484,-12.733991
25485,-9.818258
25486,-12.237602
25487,-12.297035
25488,-13.009815
25489,-14.979293
25490,-9.13659
25491,-6.6961164
25492,-12.150378
25493,-10.169703
25494,-9.014349
25495,-3.9008276
25496,-6.424454
25497,-6.841743
25498,-9.965443
25499,-8.270587
25500,-6.780279
25501,-10.141388
25502,-7.6499705
25503,-12.275829
25504,-3.693197
25505,-4.4396195
25506,-14.79959
25507,-9.96523
25508,-7.647347
25509,-14.590628
25510,-7.480945
25511,-12.233071
25512,-3.8095157
25513,-7.7703967
25514,-7.939837
25515,-14.8202095
25516,-9.955813
25517,-7.230222
25518,-7.825403
25519,-9.904743
25520,-7.367562
25521,-9.946327
25522,-6.584685
25523,-12.384545
25524,-8.00445
25525,-12.551745
25526,-9.109961
25527,-4.0256653
25528,-10.035772
25529,-5.1402683
25530,-13.145277
25531,-12.671239
25532,-12.18259
25533,-12.425546
25534,-3.7306867
25535,-6.7040734
25536,-12.3342905
25537,-12.159943
25538,-13.665817
25539,-6.7031026
25540,-3.951282
25541,-7.2118196
25542,-7.3131332
25543,-7.409049
25544,-7.020681
25545,-8.991644
25546,-3.7482078
25547,-7.6071653
25548,-6.3802905
25549,-7.6236386
25550,-14.576
25551,-12.430581
25552,-3.7122722
25553,-14.611001
25554,-12.333135
25555,-7.613972
25556,-12.16408
25557,-7.2594914
25558,-3.7372956
25559,-6.872664
25560,-7.9016976
25561,-7.8024535
25562,-6.872264
25563,-3.8357506
25564,-12.674611
25565,-7.664902
25566,-9.077141
25567,-6.33916
25568,-7.277735
25569,-12.182298
25570,-3.7076075
25571,-8.986101
25572,-7.4331613
25573,-10.332957
25574,-7.7598124
25575,-14.740843
25576,-10.002501
25577,-14.876988
25578,-12.271488
25579,-12.796556
25580,-12.166325
25581,-6.7298155
25582,-6.7100677
25583,-14.543426
25584,-12.182826
25585,-8.714066
25586,-14.854839
25587,-7.7760067
25588,-12.214277
25589,-6.4042683
25590,-14.947274
25591,-6.462049
25592,-7.24606
25593,-12.713237
25594,-12.264605
25595,-7.82346
25596,-12.3450575
25597,-12.729625
25598,-12.671788
25599,-7.6829486
25600,-7.3226852
25601,-3.8745503
25602,-9.081997
25603,-6.725109
25604,-9.801418
25605,-12.691846
25606,-9.858426
25607,-9.093585
25608,-3.976124
25609,-9.992219
25610,-12.285258
25611,-7.6003613
25612,-6.5297575
25613,-6.3640475
25614,-7.688732
25615,-12.676057
25616,-14.605133
25617,-7.8235917
25618,-12.323182
25619,-10.451124
25620,-14.681889
25621,-14.55354
25622,-6.982318
25623,-9.876533
25624,-14.556207
25625,-12.235738
25626,-14.658456
25627,-7.620672
25628,-9.039272
25629,-7.062347
25630,-9.876489
25631,-7.6790276
25632,-10.002768
25633,-7.237163
25634,-12.1725235
25635,-12.379933
25636,-12.263922
25637,-7.4249473
25638,-14.756812
25639,-12.440428
25640,-8.9803295
25641,-12.893659
25642,-3.791356
25643,-7.4121513
25644,-12.230517
25645,-9.860076
25646,-7.202066
25647,-6.7430425
25648,-14.624048
25649,-6.930936
25650,-7.485506
25651,-12.80208
25652,-12.264422
25653,-9.008519
25654,-7.8152337
25655,-6.310422
25656,-4.167284
25657,-6.5321355
25658,-12.7302065
25659,-4.436317
25660,-6.338427
25661,-6.82251
25662,-7.7446375
25663,-3.7584648
25664,-6.857908
25665,-4.487608
25666,-9.84834
25667,-7.4318724
25668,-14.579775
25669,-12.263422
25670,-6.7462087
25671,-12.447865
25672,-12.936304
25673,-6.742242
25674,-12.289732
25675,-4.2640414
25676,-7.454804
25677,-12.748733
25678,-14.546855
25679,-6.7657695
25680,-6.308086
25681,-7.3927526
25682,-12.323315
25683,-15.019169
25684,-12.313043
25685,-12.721173
25686,-12.342642
25687,-12.299586
25688,-12.238691
25689,-8.995504
25690,-12.345403
25691,-7.6644664
25692,-6.72685
25693,-12.207025
25694,-7.539555
25695,-7.088014
25696,-15.465315
25697,-7.576454
25698,-12.278605
25699,-3.785118
25700,-6.3294787
25701,-7.6194105
25702,-12.273478
25703,-12.458309
25704,-12.7002945
25705,-8.90909
25706,-9.935308
25707,-7.5680594
25708,-3.7017174
25709,-7.597915
25710,-9.136854
25711,-9.846027
25712,-12.870562
25713,-7.5923133
25714,-7.6243978
25715,-7.423231
25716,-7.8272257
25717,-7.6011004
25718,-12.461889
25719,-6.3659506
25720,-9.052303
25721,-7.7292275
25722,-3.745491
25723,-7.6534038
25724,-7.6652164
25725,-6.860057
25726,-13.075919
25727,-12.185194
25728,-8.263672
25729,-9.221032
25730,-16.239756
25731,-7.2407403
25732,-3.6874604
25733,-10.03251
25734,-6.4072895
25735,-12.698566
25736,-6.9782457
25737,-7.4531603
25738,-12.675463
25739,-8.975762
25740,-7.223507
25741,-6.831524
25742,-12.307607
25743,-12.520049
25744,-10.254519
25745,-7.43396
25746,-12.260507
25747,-6.7298265
25748,-6.544767
25749,-9.854194
25750,-3.7098086
25751,-7.520104
25752,-7.423374
25753,-7.6893377
25754,-9.923473
25755,-3.686647
25756,-6.3285527
25757,-7.7589145
25758,-7.4919086
25759,-7.4577494
25760,-12.224435
25761,-6.7001624
25762,-7.7375813
25763,-12.378447
25764,-7.2481804
25765,-9.824819
25766,-9.389097
25767,-12.902654
25768,-7.2455635
25769,-6.741803
25770,-7.923738
25771,-12.246946
25772,-9.019233
25773,-7.402034
25774,-12.365626
25775,-12.664688
25776,-12.474818
25777,-12.185906
25778,-12.28823
25779,-12.7010765
25780,-7.610415
25781,-7.209961
25782,-7.301371
25783,-9.854515
25784,-12.191975
25785,-7.553874
25786,-6.886756
25787,-9.262307
25788,-14.759811
25789,-12.270698
25790,-12.929724
25791,-3.7664862
25792,-12.750911
25793,-3.7981162
25794,-9.310566
25795,-9.072418
25796,-12.199958
25797,-7.2946234
25798,-6.7738795
25799,-3.7910976
25800,-7.47313
25801,-13.761282
25802,-13.152926
25803,-12.2176285
25804,-12.608411
25805,-12.929048
25806,-9.884782
25807,-9.873219
25808,-9.856272
25809,-6.691747
25810,-3.9558928
25811,-7.696552
25812,-6.747915
25813,-3.8152394
25814,-7.622523
25815,-12.34177
25816,-12.695782
25817,-14.543667
25818,-7.7773395
25819,-3.7151203
25820,-6.385133
25821,-7.6977677
25822,-13.147527
25823,-12.267003
25824,-12.2467
25825,-8.081728
25826,-12.763577
25827,-15.272943
25828,-3.6950715
25829,-10.014779
25830,-12.782931
25831,-7.5100055
25832,-12.283624
25833,-7.3966284
25834,-13.152981
25835,-12.792955
25836,-9.925865
25837,-3.773827
25838,-12.216389
25839,-6.386734
25840,-7.550704
25841,-7.4330587
25842,-9.054566
25843,-8.98546
25844,-12.420005
25845,-6.297759
25846,-9.864496
25847,-13.173694
25848,-7.7392716
25849,-9.150251
25850,-7.5156946
25851,-12.479589
25852,-12.226833
25853,-4.1358294
25854,-7.194407
25855,-6.7870345
25856,-6.3447685
25857,-7.239961
25858,-6.763784
25859,-10.082103
25860,-15.216788
25861,-9.860957
25862,-10.5952835
25863,-14.583063
25864,-12.757725
25865,-7.5196424
25866,-12.240067
25867,-10.114198
25868,-14.806051
25869,-7.669151
25870,-7.7172456
25871,-10.293973
25872,-15.089991
25873,-14.781687
25874,-6.687858
25875,-8.078826
25876,-9.921472
25877,-12.746592
25878,-10.119237
25879,-6.3863273
25880,-9.006553
25881,-12.76946
25882,-8.958173
25883,-9.199173
25884,-7.7110267
25885,-14.550871
25886,-9.80858
25887,-12.407496
25888,-14.653524
25889,-7.6259837
25890,-7.4504824
25891,-6.3143573
25892,-9.836367
25893,-13.279299
25894,-7.674758
25895,-9.007417
25896,-6.7373023
25897,-12.314617
25898,-10.092151
25899,-7.285601
25900,-7.8567896
25901,-9.955815
25902,-14.559494
25903,-7.901487
25904,-9.842207
25905,-7.0813937
25906,-4.2461715
25907,-10.082562
25908,-12.730208
25909,-7.2551694
25910,-6.319458
25911,-13.009396
25912,-7.6093016
25913,-3.8098261
25914,-14.6291485
25915,-9.884107
25916,-7.2767916
25917,-12.663835
25918,-12.83541
25919,-14.659524
25920,-13.496985
25921,-8.286236
25922,-7.533432
25923,-7.791917
25924,-3.7126472
25925,-14.554207
25926,-7.4069
25927,-7.205088
25928,-9.004995
25929,-14.534543
25930,-12.311468
25931,-7.6803336
25932,-8.373085
25933,-14.541501
25934,-7.4401565
25935,-12.672697
25936,-13.304689
25937,-7.911229
25938,-6.733043
25939,-12.647531
25940,-12.233189
25941,-8.541539
25942,-7.525422
25943,-3.812751
25944,-7.6256957
25945,-7.3827434
25946,-14.560991
25947,-14.685687
25948,-3.9921446
25949,-6.7833962
25950,-7.492003
25951,-6.2877035
25952,-3.717582
25953,-9.260761
25954,-7.016433
25955,-8.514236
25956,-7.219548
25957,-6.321245
25958,-14.562749
25959,-7.426065
25960,-3.6919723
25961,-7.210894
25962,-3.7410283
25963,-6.408697
25964,-7.656874
25965,-12.808205
25966,-6.937549
25967,-14.67661
25968,-7.5587964
25969,-7.7168965
25970,-12.721762
25971,-7.66417
25972,-7.237161
25973,-7.313422
25974,-13.117077
25975,-12.517689
25976,-9.060815
25977,-8.41693
25978,-7.9310255
25979,-14.683628
25980,-10.106962
25981,-7.5419955
25982,-12.700932
25983,-12.223992
25984,-12.719775
25985,-9.675578
25986,-9.967905
25987,-3.909102
25988,-14.861034
25989,-7.552135
25990,-12.673617
25991,-6.5375752
25992,-12.356623
25993,-12.432169
25994,-6.3886843
25995,-7.3962684
25996,-7.528959
25997,-7.9064403
25998,-12.738033
25999,-6.595714
26000,-12.910476
26001,-12.843744
26002,-7.608151
26003,-3.8494596
26004,-6.2978425
26005,-12.307192
26006,-6.2912474
26007,-7.9852953
26008,-7.504264
26009,-7.531485
26010,-14.589588
26011,-6.9107547
26012,-7.6744294
26013,-6.2879195
26014,-7.6924386
26015,-7.410699
26016,-10.64035
26017,-7.597277
26018,-6.6044846
26019,-6.3372254
26020,-12.962162
26021,-7.503176
26022,-9.091663
26023,-6.3617373
26024,-10.252019
26025,-14.962559
26026,-7.6024795
26027,-7.1661215
26028,-12.864793
26029,-7.655615
26030,-6.651627
26031,-9.818089
26032,-14.678392
26033,-7.2105494
26034,-12.25592
26035,-12.27767
26036,-9.091024
26037,-12.300452
26038,-7.450791
26039,-3.7443626
26040,-14.681411
26041,-7.6264453
26042,-12.412817
26043,-12.25553
26044,-7.769045
26045,-9.250131
26046,-6.882966
26047,-13.678927
26048,-14.564066
26049,-7.7414384
26050,-12.308034
26051,-9.8028
26052,-7.5846066
26053,-9.807103
26054,-7.5339003
26055,-9.0276375
26056,-6.3891563
26057,-9.971901
26058,-7.4992886
26059,-8.997442
26060,-14.585828
26061,-14.631386
26062,-7.8702593
26063,-9.129632
26064,-12.281347
26065,-7.945039
26066,-9.370458
26067,-3.8517509
26068,-12.361693
26069,-14.567595
26070,-12.49214
26071,-9.140499
26072,-12.822624
26073,-12.712925
26074,-6.490315
26075,-3.8027747
26076,-3.7800217
26077,-12.352696
26078,-14.547563
26079,-7.4911947
26080,-7.6704774
26081,-7.5737324
26082,-7.757186
26083,-12.690101
26084,-7.7365255
26085,-6.7025094
26086,-8.99229
26087,-12.724821
26088,-7.4361706
26089,-7.738158
26090,-7.6694474
26091,-6.4748273
26092,-6.8402896
26093,-12.402766
26094,-12.325101
26095,-7.926624
26096,-12.231996
26097,-7.50425
26098,-9.36927
26099,-7.3213677
26100,-8.378004
26101,-12.57589
26102,-3.7545843
26103,-9.304971
26104,-14.531998
26105,-6.7450914
26106,-4.063636
26107,-6.84932
26108,-4.066245
26109,-12.34258
26110,-7.64373
26111,-10.010755
26112,-7.5319757
26113,-7.586465
26114,-3.726065
26115,-7.2232656
26116,-9.908849
26117,-7.678377
26118,-6.723586
26119,-6.316689
26120,-3.7543406
26121,-4.431403
26122,-14.554649
26123,-14.556744
26124,-7.779915
26125,-12.251152
26126,-14.884401
26127,-4.054221
26128,-7.427557
26129,-12.669045
26130,-9.879985
26131,-6.983383
26132,-6.2936406
26133,-6.951057
26134,-13.093436
26135,-7.5604343
26136,-12.363914
26137,-12.263114
26138,-7.184407
26139,-6.8869405
26140,-12.312291
26141,-7.9693565
26142,-7.586252
26143,-9.006593
26144,-14.891726
26145,-8.375685
26146,-7.2163334
26147,-6.8066044
26148,-14.553003
26149,-6.9784617
26150,-9.0699415
26151,-9.089974
26152,-14.561858
26153,-12.317634
26154,-8.051759
26155,-6.723789
26156,-14.587388
26157,-10.00158
26158,-7.6704674
26159,-12.719385
26160,-12.868109
26161,-7.0316224
26162,-12.248518
26163,-6.7348194
26164,-14.538002
26165,-7.678988
26166,-12.306952
26167,-7.693665
26168,-8.319472
26169,-7.458831
26170,-6.3498254
26171,-12.84479
26172,-6.6407003
26173,-9.833538
26174,-12.180966
26175,-7.4383707
26176,-13.245207
26177,-7.4598293
26178,-14.721603
26179,-9.466216
26180,-12.173192
26181,-12.319118
26182,-12.314727
26183,-12.370246
26184,-7.7323766
26185,-3.7787757
26186,-7.6316175
26187,-8.983662
26188,-7.6264057
26189,-12.384024
26190,-9.149291
26191,-14.617173
26192,-12.465629
26193,-9.232001
26194,-13.971671
26195,-6.313883
26196,-9.867944
26197,-12.561719
26198,-12.963072
26199,-7.992826
26200,-7.6761265
26201,-6.8119326
26202,-14.6517515
26203,-12.779697
26204,-6.8610597
26205,-7.223334
26206,-12.376351
26207,-10.33168
26208,-6.8110657
26209,-9.011351
26210,-14.970068
26211,-6.9064593
26212,-12.680141
26213,-7.228407
26214,-12.887074
26215,-7.662109
26216,-10.072835
26217,-10.070236
26218,-6.730353
26219,-14.610524
26220,-8.063424
26221,-7.5063086
26222,-6.7205997
26223,-7.511159
26224,-7.5133996
26225,-4.008445
26226,-12.166095
26227,-9.212851
26228,-12.796767
26229,-7.6900563
26230,-3.7623937
26231,-9.004207
26232,-9.16507
26233,-12.306669
26234,-7.610601
26235,-7.486539
26236,-6.3036165
26237,-6.3862453
26238,-7.26218
26239,-8.584559
26240,-7.57312
26241,-7.4266715
26242,-9.800876
26243,-15.096789
26244,-9.972277
26245,-3.7448905
26246,-7.5426636
26247,-7.3656406
26248,-7.6736274
26249,-4.3844185
26250,-7.2011094
26251,-7.4366837
26252,-16.40471
26253,-6.7065325
26254,-12.198031
26255,-14.622512
26256,-6.2968497
26257,-6.3976665
26258,-7.4345627
26259,-9.155937
26260,-6.84961
26261,-6.719292
26262,-7.6915874
26263,-12.337034
26264,-6.793825
26265,-6.3552985
26266,-9.200046
26267,-7.427166
26268,-12.337295
26269,-12.180979
26270,-6.577028
26271,-7.2476006
26272,-7.4060082
26273,-6.6482506
26274,-7.402657
26275,-9.177181
26276,-7.522777
26277,-7.518785
26278,-12.284959
26279,-7.564881
26280,-7.5679126
26281,-12.248645
26282,-12.245201
26283,-9.8915825
26284,-13.2849045
26285,-8.363535
26286,-7.2213016
26287,-12.283625
26288,-7.43517
26289,-12.743789
26290,-7.706115
26291,-6.30495
26292,-12.28301
26293,-6.325255
26294,-7.7560754
26295,-6.736079
26296,-6.397706
26297,-8.261643
26298,-8.210607
26299,-7.2088223
26300,-6.358589
26301,-7.80249
26302,-9.858159
26303,-7.9402514
26304,-7.212912
26305,-7.2319703
26306,-14.84553
26307,-12.17741
26308,-6.902013
26309,-6.5423336
26310,-14.641769
26311,-7.708146
26312,-3.7051172
26313,-8.624151
26314,-14.598302
26315,-13.239606
26316,-7.617145
26317,-9.421751
26318,-9.929317
26319,-3.7023103
26320,-7.223647
26321,-12.316787
26322,-12.745053
26323,-4.155473
26324,-12.2885065
26325,-14.937909
26326,-9.284954
26327,-9.3040695
26328,-12.357595
26329,-10.368483
26330,-9.848371
26331,-3.721305
26332,-7.543813
26333,-14.588261
26334,-3.8677428
26335,-7.5938883
26336,-12.984983
26337,-3.7591898
26338,-10.152478
26339,-7.652845
26340,-9.892068
26341,-15.370297
26342,-9.91072
26343,-12.670965
26344,-6.8005815
26345,-6.3056307
26346,-7.9766893
26347,-3.7787166
26348,-6.8639083
26349,-6.296647
26350,-13.015418
26351,-3.6721492
26352,-7.7048745
26353,-4.1646786
26354,-7.28564
26355,-7.5397854
26356,-6.7339144
26357,-6.2996902
26358,-15.1613245
26359,-7.450634
26360,-7.459468
26361,-6.339276
26362,-12.231154
26363,-6.440169
26364,-7.716533
26365,-3.7793155
26366,-7.6080313
26367,-12.663526
26368,-12.823493
26369,-8.519047
26370,-7.9097013
26371,-9.999102
26372,-9.102142
26373,-7.7423935
26374,-12.716319
26375,-3.7970433
26376,-4.2295322
26377,-12.323483
26378,-3.6990087
26379,-9.019692
26380,-6.362704
26381,-9.481425
26382,-3.690567
26383,-13.2388735
26384,-13.294093
26385,-7.3114223
26386,-12.308931
26387,-7.741343
26388,-7.2071996
26389,-7.666279
26390,-12.194276
26391,-12.246264
26392,-9.130537
26393,-3.7662585
26394,-6.3118753
26395,-3.7947757
26396,-3.8904192
26397,-13.851091
26398,-6.8955164
26399,-7.705332
26400,-7.4447694
26401,-8.991049
26402,-12.32173
26403,-7.7452273
26404,-13.794418
26405,-9.255378
26406,-9.013506
26407,-7.812565
26408,-13.039006
26409,-12.426897
26410,-12.644191
26411,-9.181221
26412,-12.251539
26413,-12.678771
26414,-14.52902
26415,-9.128254
26416,-9.878684
26417,-12.688175
26418,-8.996597
26419,-7.205708
26420,-8.710844
26421,-6.3723226
26422,-9.949652
26423,-12.246234
26424,-10.069107
26425,-12.7512045
26426,-7.2892823
26427,-7.55298
26428,-6.767714
26429,-7.438787
26430,-9.813931
26431,-13.379274
26432,-12.238489
26433,-3.6879895
26434,-7.412636
26435,-7.311409
26436,-12.741354
26437,-14.643354
26438,-7.691573
26439,-7.6093106
26440,-6.725984
26441,-12.244112
26442,-7.1868076
26443,-12.213439
26444,-3.7289848
26445,-12.747729
26446,-7.458547
26447,-3.6848302
26448,-6.77836
26449,-12.728513
26450,-6.5622325
26451,-12.855738
26452,-6.709709
26453,-7.5193477
26454,-10.369922
26455,-7.7375445
26456,-7.2246943
26457,-3.7442954
26458,-7.4211736
26459,-10.068128
26460,-14.804827
26461,-7.8281965
26462,-12.701073
26463,-7.634855
26464,-7.5905576
26465,-12.269467
26466,-3.7472794
26467,-8.249295
26468,-6.9037027
26469,-6.726926
26470,-9.08998
26471,-7.6561933
26472,-10.365353
26473,-7.734007
26474,-6.799313
26475,-12.39962
26476,-12.240635
26477,-12.682974
26478,-12.396438
26479,-12.3544
26480,-7.425727
26481,-12.20353
26482,-9.034155
26483,-7.5204573
26484,-6.8282075
26485,-7.2290993
26486,-4.0512886
26487,-7.320048
26488,-7.5118628
26489,-7.7454133
26490,-13.458702
26491,-14.786352
26492,-12.686625
26493,-12.3507595
26494,-12.270953
26495,-12.329678
26496,-13.38274
26497,-12.336699
26498,-3.828733
26499,-12.745704
26500,-9.88682
26501,-6.7715626
26502,-7.6280274
26503,-7.438655
26504,-7.456886
26505,-15.399747
26506,-3.7913275
26507,-12.672304
26508,-12.292363
26509,-7.6433773
26510,-12.184293
26511,-12.600402
26512,-6.3031926
26513,-3.8260381
26514,-6.8700666
26515,-13.439864
26516,-8.982627
26517,-3.7043223
26518,-9.877667
26519,-12.835246
26520,-12.298946
26521,-3.8238776
26522,-6.476103
26523,-6.3994365
26524,-12.949516
26525,-7.386843
26526,-12.225166
26527,-12.471493
26528,-14.837269
26529,-3.746991
26530,-9.983762
26531,-14.591035
26532,-3.8274481
26533,-9.084362
26534,-12.701509
26535,-13.892778
26536,-11.507135
26537,-14.687991
26538,-7.4482975
26539,-13.955627
26540,-12.830958
26541,-6.3234577
26542,-9.318034
26543,-8.017444
26544,-4.0633755
26545,-14.534281
26546,-7.491698
26547,-7.6445622
26548,-7.4462233
26549,-9.163792
26550,-6.293599
26551,-12.241127
26552,-3.8340666
26553,-7.6808476
26554,-6.2855635
26555,-8.982207
26556,-14.879192
26557,-12.584893
26558,-8.106374
26559,-9.188371
26560,-7.4348392
26561,-15.109463
26562,-5.0944886
26563,-7.6446705
26564,-6.478322
26565,-12.247121
26566,-7.2688613
26567,-9.832866
26568,-6.7339807
26569,-6.7806325
26570,-4.296563
26571,-15.831149
26572,-12.499153
26573,-3.8378615
26574,-7.6631556
26575,-10.080818
26576,-12.374933
26577,-7.5819335
26578,-12.405769
26579,-7.6256003
26580,-4.338164
26581,-13.162482
26582,-7.3141603
26583,-9.797114
26584,-7.4582124
26585,-7.4463177
26586,-14.559941
26587,-9.029984
26588,-12.701131
26589,-6.914497
26590,-12.731388
26591,-15.135949
26592,-6.871488
26593,-14.55091
26594,-10.031261
26595,-7.5655093
26596,-12.222364
26597,-7.7888775
26598,-9.037016
26599,-3.8661945
26600,-12.319347
26601,-12.203071
26602,-12.711622
26603,-8.18796
26604,-7.211112
26605,-14.588599
26606,-6.7911673
26607,-6.3347497
26608,-4.701455
26609,-14.89303
26610,-7.2167187
26611,-3.7260804
26612,-14.575318
26613,-8.993325
26614,-6.367995
26615,-6.6865654
26616,-9.216494
26617,-6.7400365
26618,-9.145925
26619,-6.7536626
26620,-7.603998
26621,-9.348183
26622,-13.184837
26623,-10.177738
26624,-8.281266
26625,-12.475617
26626,-14.599474
26627,-3.7415948
26628,-7.248658
26629,-14.863729
26630,-3.689512
26631,-7.425902
26632,-7.2052464
26633,-12.178693
26634,-14.655288
26635,-12.29438
26636,-6.6183205
26637,-10.102694
26638,-12.452721
26639,-9.947491
26640,-7.78966
26641,-9.822832
26642,-9.528306
26643,-12.96189
