timestep,average_reward
1626,-12.724214
1627,-13.407097
1628,-7.7815533
1629,-14.822602
1630,-14.147892
1631,-7.920639
1632,-15.391859
1633,-9.957666
1634,-10.665546
1635,-6.3646803
1636,-9.2825775
1637,-12.835785
1638,-10.735857
1639,-9.176497
1640,-4.3603745
1641,-6.720812
1642,-7.5954423
1643,-6.748246
1644,-7.8670006
1645,-12.3744755
1646,-6.757258
1647,-8.270429
1648,-13.220377
1649,-7.1956515
1650,-6.556272
1651,-7.066243
1652,-13.281155
1653,-6.643062
1654,-9.238298
1655,-10.790651
1656,-12.790345
1657,-7.063068
1658,-12.935291
1659,-6.764922
1660,-7.9807544
1661,-6.282385
1662,-12.304476
1663,-7.3712807
1664,-9.076093
1665,-12.152025
1666,-12.274616
1667,-7.371016
1668,-7.6178093
1669,-10.428956
1670,-6.821931
1671,-8.519724
1672,-8.516821
1673,-12.407637
1674,-12.7186165
1675,-7.0908585
1676,-13.265619
1677,-9.155336
1678,-12.35402
1679,-9.81175
1680,-9.250776
1681,-15.387416
1682,-13.034911
1683,-15.760004
1684,-10.154422
1685,-5.5923753
1686,-7.765249
1687,-7.380183
1688,-13.878331
1689,-6.8691263
1690,-12.3066225
1691,-9.459411
1692,-6.755997
1693,-14.676229
1694,-9.869437
1695,-8.599188
1696,-4.580246
1697,-3.762998
1698,-14.80442
1699,-12.448135
1700,-9.142331
1701,-13.368063
1702,-6.9137464
1703,-11.705572
1704,-13.070793
1705,-13.537794
1706,-14.6866
1707,-7.458727
1708,-14.469036
1709,-8.779019
1710,-9.230525
1711,-7.1508503
1712,-12.305391
1713,-8.115199
1714,-7.447964
1715,-9.146823
1716,-7.3411674
1717,-12.68887
1718,-12.618987
1719,-14.49986
1720,-14.380524
1721,-12.954059
1722,-7.6103687
1723,-3.8170156
1724,-6.6909714
1725,-12.730622
1726,-10.670223
1727,-8.093441
1728,-7.1251965
1729,-12.3729515
1730,-8.9894085
1731,-14.325578
1732,-13.414393
1733,-11.542506
1734,-9.27965
1735,-7.469591
1736,-7.7017236
1737,-7.8604813
1738,-6.356532
1739,-10.87842
1740,-10.86201
1741,-9.305142
1742,-3.9084234
1743,-8.102
1744,-8.574799
1745,-10.200794
1746,-6.868383
1747,-14.02695
1748,-14.673288
1749,-10.181283
1750,-12.620868
1751,-9.85685
1752,-8.958671
1753,-7.3432264
1754,-7.9629464
1755,-7.433581
1756,-3.7649727
1757,-13.650543
1758,-6.691128
1759,-12.177442
1760,-15.194645
1761,-6.301506
1762,-9.129851
1763,-7.428988
1764,-12.742288
1765,-7.518826
1766,-12.227231
1767,-3.7217975
1768,-3.7505214
1769,-9.181201
1770,-9.697225
1771,-6.369181
1772,-3.74574
1773,-10.257412
1774,-13.933396
1775,-7.2485476
1776,-8.032563
1777,-16.256662
1778,-3.6756008
1779,-7.9664683
1780,-7.431107
1781,-9.067412
1782,-10.4681835
1783,-9.47428
1784,-7.9993925
1785,-9.080191
1786,-7.7290554
1787,-4.7932863
1788,-3.8767133
1789,-15.4548435
1790,-9.003715
1791,-7.960715
1792,-14.549713
1793,-10.613638
1794,-7.913697
1795,-12.698519
1796,-9.947146
1797,-9.433162
1798,-16.36384
1799,-6.8894463
1800,-12.6266
1801,-12.5578165
1802,-7.825307
1803,-13.895477
1804,-12.848462
1805,-12.618617
1806,-9.023267
1807,-11.002183
1808,-4.0677466
1809,-3.7672546
1810,-8.79497
1811,-12.43103
1812,-9.13651
1813,-10.101369
1814,-13.969792
1815,-9.02362
1816,-12.377302
1817,-9.212365
1818,-7.5713367
1819,-12.4725895
1820,-7.63463
1821,-14.581472
1822,-7.361703
1823,-8.725964
1824,-8.074563
1825,-8.138581
1826,-9.586352
1827,-15.404734
1828,-10.4729595
1829,-16.257986
1830,-7.262491
1831,-9.533397
1832,-7.7000957
1833,-8.481366
1834,-9.386421
1835,-4.661583
1836,-10.730527
1837,-12.635676
1838,-11.542189
1839,-9.924844
1840,-7.472812
1841,-6.339414
1842,-4.5959964
1843,-12.660498
1844,-7.153858
1845,-13.060967
1846,-3.8528323
1847,-12.913155
1848,-11.551323
1849,-15.211401
1850,-7.9269414
1851,-6.724806
1852,-4.4469967
1853,-9.17682
1854,-13.866149
1855,-14.951543
1856,-12.91902
1857,-14.650083
1858,-12.819766
1859,-6.738759
1860,-13.68543
1861,-14.551897
1862,-7.715326
1863,-12.229239
1864,-7.29731
1865,-13.308552
1866,-8.203075
1867,-7.9611173
1868,-9.616161
1869,-7.703563
1870,-14.113821
1871,-12.571876
1872,-4.6261787
1873,-7.258798
1874,-8.993128
1875,-7.296337
1876,-7.2365956
1877,-7.9564104
1878,-14.641414
1879,-13.277041
1880,-9.883641
1881,-6.7555037
1882,-11.098245
1883,-9.852947
1884,-7.470088
1885,-7.412642
1886,-15.192257
1887,-12.456585
1888,-11.415053
1889,-8.119545
1890,-9.083811
1891,-6.714779
1892,-15.067406
1893,-12.697575
1894,-9.941917
1895,-7.00484
1896,-9.147329
1897,-12.5418415
1898,-9.481578
1899,-6.8128476
1900,-10.47576
1901,-12.440209
1902,-9.288554
1903,-8.002552
1904,-15.893077
1905,-6.5594335
1906,-4.354017
1907,-14.551961
1908,-10.753304
1909,-14.185897
1910,-12.207678
1911,-12.549368
1912,-9.111354
1913,-15.168888
1914,-12.254379
1915,-10.304435
1916,-9.918935
1917,-9.842938
1918,-16.194853
1919,-6.999372
1920,-6.4019594
1921,-15.848838
1922,-7.620266
1923,-14.652265
1924,-12.545311
1925,-10.234694
1926,-14.156745
1927,-7.3237076
1928,-9.651115
1929,-10.700713
1930,-13.91682
1931,-8.140018
1932,-9.011814
1933,-7.6805673
1934,-7.7835493
1935,-7.5920672
1936,-12.726966
1937,-9.41015
1938,-6.611726
1939,-9.891704
1940,-9.248807
1941,-7.1901884
1942,-7.4764657
1943,-12.493481
1944,-7.765702
1945,-12.613541
1946,-7.501405
1947,-7.706173
1948,-9.172624
1949,-6.564291
1950,-9.648396
1951,-8.110352
1952,-10.751324
1953,-9.202437
1954,-10.0096855
1955,-4.934519
1956,-8.60984
1957,-3.700304
1958,-12.691688
1959,-12.369147
1960,-9.032002
1961,-13.585955
1962,-14.591569
1963,-12.798627
1964,-15.769412
1965,-8.546634
1966,-12.387563
1967,-13.228355
1968,-7.4659677
1969,-13.176034
1970,-13.046544
1971,-13.364342
1972,-10.150711
1973,-7.94708
1974,-12.565623
1975,-12.729527
1976,-14.71087
1977,-12.822961
1978,-7.71176
1979,-14.819475
1980,-15.238811
1981,-10.226297
1982,-12.949141
1983,-3.7046843
1984,-6.2891564
1985,-8.127166
1986,-12.904773
1987,-13.149176
1988,-9.861396
1989,-8.302152
1990,-6.974314
1991,-12.4435215
1992,-13.331968
1993,-13.374656
1994,-16.264074
1995,-8.981961
1996,-9.324617
1997,-9.308437
1998,-8.315739
1999,-6.317121
2000,-14.618873
2001,-7.7171783
2002,-8.028706
2003,-7.402844
2004,-6.549072
2005,-8.292687
2006,-9.041127
2007,-14.525359
2008,-7.0176325
2009,-12.170759
2010,-9.128184
2011,-14.785726
2012,-13.913659
2013,-7.3654313
2014,-12.472814
2015,-8.128188
2016,-7.995294
2017,-6.5297456
2018,-12.951577
2019,-10.738471
2020,-6.535332
2021,-7.432047
2022,-14.567702
2023,-6.284417
2024,-12.531983
2025,-12.47316
2026,-12.165691
2027,-8.038966
2028,-7.6121626
2029,-7.572309
2030,-13.167919
2031,-4.3171844
2032,-11.290041
2033,-14.647223
2034,-12.661794
2035,-7.584323
2036,-12.521516
2037,-9.804917
2038,-7.8595314
2039,-7.6279035
2040,-7.468864
2041,-9.027766
2042,-9.8588705
2043,-6.802715
2044,-15.988097
2045,-8.027177
2046,-13.720188
2047,-14.557519
2048,-12.791249
2049,-10.815474
2050,-6.2938805
2051,-10.965258
2052,-4.2176347
2053,-12.812523
2054,-12.319835
2055,-7.218779
2056,-12.564697
2057,-3.729407
2058,-13.434565
2059,-6.697502
2060,-7.996569
2061,-7.451385
2062,-8.692478
2063,-12.737546
2064,-15.572341
2065,-3.708736
2066,-7.646978
2067,-7.6938267
2068,-15.570633
2069,-13.707546
2070,-12.748891
2071,-12.891203
2072,-12.282797
2073,-9.784821
2074,-10.006302
2075,-12.246665
2076,-8.356737
2077,-10.660774
2078,-10.260171
2079,-13.570674
2080,-3.7577596
2081,-3.8022711
2082,-12.299518
2083,-13.126358
2084,-8.672245
2085,-7.729246
2086,-7.8107724
2087,-7.2532287
2088,-9.841244
2089,-7.497606
2090,-6.6730676
2091,-6.8882165
2092,-12.166633
2093,-13.939861
2094,-12.856786
2095,-12.643811
2096,-11.026065
2097,-7.376582
2098,-12.833019
2099,-9.773714
2100,-15.339545
2101,-12.651962
2102,-9.824877
2103,-7.5711794
2104,-4.26101
2105,-12.163822
2106,-5.3745146
2107,-16.025694
2108,-7.3950253
2109,-12.35901
2110,-6.764343
2111,-12.408333
2112,-10.307549
2113,-6.998794
2114,-7.327742
2115,-8.546733
2116,-6.441449
2117,-10.127584
2118,-6.822351
2119,-13.410469
2120,-16.451984
2121,-3.8559616
2122,-9.163119
2123,-6.763789
2124,-12.329046
2125,-10.625943
2126,-12.723776
2127,-12.725806
2128,-7.462208
2129,-14.040284
2130,-10.078288
2131,-12.656645
2132,-7.61185
2133,-3.9710803
2134,-9.606093
2135,-10.410174
2136,-7.5571237
2137,-8.015073
2138,-14.5134
2139,-9.243571
2140,-14.11712
2141,-10.047252
2142,-12.988978
2143,-3.9167807
2144,-6.570809
2145,-13.157505
2146,-6.321159
2147,-12.354047
2148,-12.8319845
2149,-4.0406313
2150,-6.869361
2151,-10.679211
2152,-7.619834
2153,-8.439179
2154,-3.8997116
2155,-10.052657
2156,-13.568543
2157,-9.87533
2158,-6.770447
2159,-12.274555
2160,-13.831295
2161,-7.559318
2162,-7.5354576
2163,-11.234313
2164,-8.559095
2165,-12.242453
2166,-12.684029
2167,-7.920648
2168,-9.907037
2169,-7.1984625
2170,-7.5905514
2171,-4.249751
2172,-5.1393304
2173,-10.657081
2174,-10.840036
2175,-12.485844
2176,-8.055892
2177,-7.2220526
2178,-12.816149
2179,-7.6867466
2180,-10.119896
2181,-10.148006
2182,-7.900107
2183,-12.3556595
2184,-13.050862
2185,-13.772895
2186,-8.881194
2187,-13.312045
2188,-7.7061067
2189,-12.4581
2190,-9.373867
2191,-6.732344
2192,-10.03946
2193,-10.727642
2194,-7.7676406
2195,-12.614196
2196,-9.218106
2197,-7.2839017
2198,-12.151726
2199,-12.5630045
2200,-9.004922
2201,-3.9594033
2202,-7.242816
2203,-13.497095
2204,-10.159199
2205,-8.027306
2206,-13.119146
2207,-3.6938386
2208,-16.264477
2209,-9.8493395
2210,-5.3782578
2211,-13.912668
2212,-7.2024384
2213,-6.6981015
2214,-7.8360324
2215,-12.282992
2216,-8.544496
2217,-9.904412
2218,-14.026432
2219,-13.976228
2220,-13.648881
2221,-7.953993
2222,-7.7528124
2223,-8.975595
2224,-5.5148563
2225,-10.089532
2226,-6.7286973
2227,-12.347485
2228,-6.3443346
2229,-9.37211
2230,-9.16235
2231,-3.8800876
2232,-13.151685
2233,-10.1377945
2234,-13.849998
2235,-9.928892
2236,-9.255515
2237,-8.586129
2238,-6.668787
2239,-7.4690185
2240,-12.807513
2241,-13.058583
2242,-14.584295
2243,-12.2479315
2244,-6.8767924
2245,-6.450909
2246,-7.4010825
2247,-8.601793
2248,-9.061371
2249,-6.9553037
2250,-12.736192
2251,-7.880882
2252,-7.992754
2253,-10.58591
2254,-12.451323
2255,-15.559162
2256,-12.347801
2257,-11.445854
2258,-8.33059
2259,-7.585092
2260,-8.18292
2261,-7.90359
2262,-7.56602
2263,-12.492056
2264,-12.275585
2265,-7.0745707
2266,-12.33785
2267,-10.539339
2268,-4.987073
2269,-7.9799542
2270,-3.7631319
2271,-7.4818735
2272,-7.2796836
2273,-7.558645
2274,-8.04354
2275,-10.415845
2276,-7.5256248
2277,-3.7768967
2278,-12.673954
2279,-10.165189
2280,-10.365396
2281,-7.833417
2282,-13.266103
2283,-16.064789
2284,-7.516452
2285,-9.535828
2286,-9.705622
2287,-7.6689997
2288,-6.542181
2289,-10.397226
2290,-3.8049004
2291,-4.5356236
2292,-7.8045344
2293,-9.461523
2294,-9.80991
2295,-4.936135
2296,-13.815902
2297,-7.9378886
2298,-6.379714
2299,-13.6152315
2300,-11.577882
2301,-7.785181
2302,-9.4999
2303,-8.44705
2304,-10.535321
2305,-7.344098
2306,-7.19503
2307,-9.751556
2308,-13.362668
2309,-14.540854
2310,-6.302537
2311,-15.693565
2312,-4.0116625
2313,-7.242054
2314,-9.812134
2315,-4.3296895
2316,-13.238577
2317,-15.864447
2318,-6.315798
2319,-12.2473545
2320,-7.3748946
2321,-7.661019
2322,-12.72409
2323,-3.9864566
2324,-5.3020372
2325,-6.407958
2326,-7.8694215
2327,-4.3391223
2328,-6.924235
2329,-7.5722694
2330,-9.826246
2331,-7.4213896
2332,-13.330501
2333,-8.123253
2334,-7.139314
2335,-12.584812
2336,-12.445987
2337,-12.894768
2338,-5.3721795
2339,-7.663457
2340,-6.5355215
2341,-12.325762
2342,-12.348645
2343,-7.9369
2344,-12.688069
2345,-9.083121
2346,-12.5713625
2347,-10.290493
2348,-13.195404
2349,-6.713635
2350,-12.742791
2351,-16.222067
2352,-9.191101
2353,-6.281304
2354,-10.674947
2355,-7.430925
2356,-9.918391
2357,-14.529226
2358,-6.6393275
2359,-7.197856
2360,-6.613018
2361,-12.267125
2362,-9.688483
2363,-12.412282
2364,-7.410228
2365,-12.790379
2366,-10.812871
2367,-12.8802
2368,-9.970323
2369,-8.479204
2370,-12.876705
2371,-14.859683
2372,-15.547925
2373,-12.554938
2374,-6.6771383
2375,-11.501749
2376,-16.280962
2377,-9.240919
2378,-6.920165
2379,-7.848221
2380,-12.197065
2381,-11.73023
2382,-13.496466
2383,-12.666574
2384,-8.017496
2385,-11.662863
2386,-7.527219
2387,-8.997085
2388,-5.1128035
2389,-9.964581
2390,-3.7219682
2391,-7.9268165
2392,-13.45495
2393,-9.084626
2394,-6.5685606
2395,-4.2119966
2396,-7.306211
2397,-12.325555
2398,-8.989342
2399,-12.528198
2400,-9.0138035
2401,-9.86713
2402,-14.635722
2403,-12.219857
2404,-8.11554
2405,-8.691547
2406,-10.843619
2407,-7.1886106
2408,-8.216536
2409,-12.454937
2410,-8.042921
2411,-8.23634
2412,-7.6406555
2413,-13.067523
2414,-7.5232444
2415,-6.447564
2416,-7.203331
2417,-8.277074
2418,-12.374106
2419,-6.99347
2420,-6.8565397
2421,-3.905746
2422,-9.966775
2423,-13.853572
2424,-3.8238728
2425,-7.346418
2426,-7.1903224
2427,-9.994565
2428,-3.9137354
2429,-7.7422614
2430,-7.274832
2431,-12.245972
2432,-8.39239
2433,-8.231549
2434,-13.028217
2435,-13.356079
2436,-7.520287
2437,-7.4570637
2438,-7.398275
2439,-14.578201
2440,-5.08778
2441,-13.070554
2442,-12.704689
2443,-7.3210626
2444,-14.625758
2445,-10.7499895
2446,-7.5903196
2447,-14.5535145
2448,-5.4501963
2449,-6.8752036
2450,-7.6569157
2451,-8.244018
2452,-8.099926
2453,-11.593662
2454,-14.52783
2455,-9.241675
2456,-7.9876995
2457,-8.174809
2458,-9.216117
2459,-12.462836
2460,-7.4548817
2461,-12.675184
2462,-7.9777803
2463,-8.907886
2464,-6.6556263
2465,-12.31396
2466,-7.4442506
2467,-8.930576
2468,-9.166768
2469,-6.4940467
2470,-10.674131
2471,-8.77892
2472,-12.251593
2473,-12.831511
2474,-9.077942
2475,-8.233743
2476,-9.313217
2477,-12.688574
2478,-12.356533
2479,-4.1145372
2480,-11.623565
2481,-13.263122
2482,-9.304623
2483,-3.7181544
2484,-12.835881
2485,-9.994155
2486,-4.3602676
2487,-7.9431567
2488,-9.254959
2489,-7.0225616
2490,-4.0549846
2491,-8.14737
2492,-12.361417
2493,-12.29489
2494,-13.155428
2495,-14.971476
2496,-11.049979
2497,-12.407259
2498,-6.764495
2499,-7.4368663
2500,-13.509898
2501,-6.957974
2502,-12.325718
2503,-12.154779
2504,-12.312434
2505,-9.127009
2506,-12.86277
2507,-3.879179
2508,-14.588716
2509,-4.3361197
2510,-14.341388
2511,-6.9457064
2512,-4.5619135
2513,-9.638659
2514,-6.9583406
2515,-7.327092
2516,-4.1386094
2517,-13.023493
2518,-9.230059
2519,-7.6231885
2520,-3.9795003
2521,-10.088044
2522,-6.983994
2523,-4.190791
2524,-7.3521237
2525,-14.574225
2526,-9.296554
2527,-5.577744
2528,-3.7883184
2529,-8.985492
2530,-5.505809
2531,-9.207279
2532,-12.786951
2533,-12.270051
2534,-13.537428
2535,-6.7708216
2536,-7.4118285
2537,-14.611023
2538,-12.211154
2539,-6.7268414
2540,-8.994767
2541,-14.121557
2542,-7.286124
2543,-9.134377
2544,-12.338399
2545,-9.253706
2546,-9.006183
2547,-5.4639263
2548,-7.403677
2549,-14.598365
2550,-9.08209
2551,-13.233295
2552,-10.29402
2553,-3.9449825
2554,-7.446648
2555,-6.701613
2556,-3.8487806
2557,-9.814078
2558,-7.8174825
2559,-8.268373
2560,-10.3165245
2561,-12.974021
2562,-12.64519
2563,-14.539114
2564,-6.7125483
2565,-12.4058895
2566,-6.930711
2567,-10.182059
2568,-13.892304
2569,-13.9158
2570,-6.8862185
2571,-8.716837
2572,-7.699564
2573,-8.978616
2574,-9.972745
2575,-7.2461057
2576,-6.784208
2577,-6.2927113
2578,-12.6654825
2579,-9.709276
2580,-13.068269
2581,-8.00038
2582,-7.608772
2583,-12.485107
2584,-14.650085
2585,-7.4831223
2586,-12.79239
2587,-12.206789
2588,-4.8276157
2589,-12.246601
2590,-13.255056
2591,-15.675081
2592,-3.7884805
2593,-8.241554
2594,-14.929132
2595,-9.052497
2596,-12.276132
2597,-12.640663
2598,-15.001414
2599,-13.321823
2600,-7.616662
2601,-7.778784
2602,-12.932915
2603,-9.50152
2604,-8.254619
2605,-12.9406395
2606,-12.551664
2607,-9.074752
2608,-7.802954
2609,-7.9377284
2610,-12.495171
2611,-12.185526
2612,-4.1464205
2613,-8.852538
2614,-12.772863
2615,-16.488722
2616,-12.231568
2617,-8.484988
2618,-12.248218
2619,-7.2431054
2620,-7.400517
2621,-7.446608
2622,-7.355124
2623,-12.347561
2624,-12.347761
2625,-12.915877
2626,-5.1418104
2627,-3.7609527
2628,-3.7568834
2629,-8.326538
2630,-3.757721
2631,-10.5665865
2632,-7.573366
2633,-7.6417527
2634,-9.016132
2635,-9.889314
2636,-5.1710334
2637,-15.056055
2638,-13.956949
2639,-12.253645
2640,-13.428965
2641,-10.072552
2642,-14.16589
2643,-9.543117
2644,-7.555481
2645,-7.7628794
2646,-12.92008
2647,-9.380777
2648,-12.742363
2649,-15.104007
2650,-7.3448567
2651,-3.967541
2652,-8.335047
2653,-12.742755
2654,-14.417494
2655,-4.5922985
2656,-12.6547575
2657,-14.54839
2658,-13.360333
2659,-7.2795596
2660,-12.976344
2661,-8.312269
2662,-12.364125
2663,-7.9481945
2664,-6.9862304
2665,-8.139538
2666,-6.955993
2667,-8.3215885
2668,-4.2266617
2669,-7.8268733
2670,-10.497911
2671,-12.468615
2672,-4.2069106
2673,-7.0176797
2674,-7.3250628
2675,-14.690549
2676,-15.01621
2677,-15.346388
2678,-12.844427
2679,-13.169175
2680,-7.239963
2681,-7.4330444
2682,-7.5727262
2683,-12.291446
2684,-9.19298
2685,-7.5008473
2686,-9.180097
2687,-11.025822
2688,-12.787096
2689,-3.9037006
2690,-7.999858
2691,-7.593984
2692,-7.538258
2693,-7.2811656
2694,-10.749359
2695,-9.101499
2696,-8.46958
2697,-7.797456
2698,-7.418944
2699,-3.7189164
2700,-7.177636
2701,-9.552947
2702,-7.0419
2703,-3.782131
2704,-14.416509
2705,-15.517533
2706,-12.827208
2707,-14.653445
2708,-9.119864
2709,-14.941804
2710,-12.75504
2711,-8.002678
2712,-14.365097
2713,-12.519641
2714,-15.860148
2715,-7.716449
2716,-7.4018116
2717,-12.851636
2718,-7.3139043
2719,-7.2359467
2720,-14.6736355
2721,-6.5323806
2722,-10.737748
2723,-7.4544806
2724,-7.351144
2725,-12.8473625
2726,-14.7132435
2727,-14.821921
2728,-9.316223
2729,-9.029138
2730,-8.023412
2731,-7.2261486
2732,-15.381401
2733,-12.934668
2734,-12.8434305
2735,-7.334796
2736,-10.184337
2737,-3.869099
2738,-9.802934
2739,-7.670797
2740,-3.932732
2741,-6.8107038
2742,-8.209578
2743,-12.226882
2744,-14.913478
2745,-3.7807193
2746,-16.123474
2747,-7.5394645
2748,-9.476377
2749,-15.35685
2750,-12.199421
2751,-14.948926
2752,-7.5167127
2753,-3.8152168
2754,-13.568444
2755,-9.03643
2756,-4.119563
2757,-14.560524
2758,-9.01647
2759,-14.915311
2760,-7.508173
2761,-13.092098
2762,-8.432178
2763,-12.528509
2764,-7.2761917
2765,-10.161918
2766,-7.9748
2767,-12.79528
2768,-8.111419
2769,-6.6846795
2770,-9.46341
2771,-6.814928
2772,-12.736013
2773,-12.34506
2774,-9.568424
2775,-10.015549
2776,-11.32681
2777,-4.5872483
2778,-12.386461
2779,-7.9079742
2780,-7.501611
2781,-7.069164
2782,-8.369012
2783,-12.79245
2784,-4.930896
2785,-10.044451
2786,-7.7552047
2787,-7.6037936
2788,-7.2225738
2789,-6.345241
2790,-7.7873697
2791,-12.687478
2792,-14.462225
2793,-14.017851
2794,-16.315004
2795,-6.9207053
2796,-6.331546
2797,-15.36362
2798,-13.383839
2799,-5.3111763
2800,-7.3568172
2801,-12.3884945
2802,-7.4745426
2803,-7.7627625
2804,-14.638111
2805,-14.579693
2806,-8.446951
2807,-5.177183
2808,-13.241012
2809,-3.8914545
2810,-8.313924
2811,-6.3609443
2812,-10.446223
2813,-6.3834763
2814,-7.043272
2815,-3.9621506
2816,-8.970463
2817,-10.420958
2818,-6.706087
2819,-10.057855
2820,-6.5848584
2821,-7.90429
2822,-13.660527
2823,-9.024931
2824,-7.860554
2825,-12.707752
2826,-4.1320877
2827,-7.4152317
2828,-7.5536
2829,-6.8769693
2830,-4.34036
2831,-12.3925
2832,-7.868845
2833,-7.6680975
2834,-8.40555
2835,-7.575197
2836,-14.601832
2837,-16.252493
2838,-6.430852
2839,-8.184314
2840,-8.169986
2841,-6.934584
2842,-7.4846787
2843,-10.06174
2844,-12.826503
2845,-13.199651
2846,-10.77741
2847,-13.116056
2848,-15.854515
2849,-4.1604557
2850,-12.223954
2851,-6.727252
2852,-14.553767
2853,-5.1754766
2854,-12.458856
2855,-6.7523475
2856,-14.816332
2857,-13.415061
2858,-12.548279
2859,-11.627377
2860,-4.0582404
2861,-14.530999
2862,-14.55355
2863,-13.94461
2864,-14.53223
2865,-10.36388
2866,-14.586241
2867,-4.002022
2868,-12.767869
2869,-6.9361663
2870,-12.530735
2871,-6.6831474
2872,-7.596444
2873,-8.324145
2874,-6.292193
2875,-13.651961
2876,-4.238114
2877,-9.39185
2878,-14.694131
2879,-12.694349
2880,-8.991679
2881,-13.254465
2882,-12.403344
2883,-14.419693
2884,-13.026978
2885,-7.413791
2886,-12.917197
2887,-12.7628765
2888,-6.591843
2889,-8.799109
2890,-12.431507
2891,-8.462195
2892,-9.042317
2893,-10.196358
2894,-12.873936
2895,-7.3771143
2896,-6.554548
2897,-13.7531185
2898,-6.773072
2899,-12.228364
2900,-10.6302805
2901,-7.5296965
2902,-5.4989653
2903,-7.6324725
2904,-7.517355
2905,-4.508723
2906,-8.360801
2907,-4.175642
2908,-10.093731
2909,-7.5710154
2910,-7.924356
2911,-7.9059963
2912,-13.305395
2913,-12.687096
2914,-7.1526995
2915,-13.857484
2916,-13.906252
2917,-3.90124
2918,-13.107003
2919,-12.6638
2920,-13.487641
2921,-7.7176194
2922,-8.675543
2923,-6.6775494
2924,-16.286825
2925,-6.9515433
2926,-7.2792654
2927,-7.048755
2928,-12.362452
2929,-10.411628
2930,-6.665867
2931,-14.633309
2932,-12.77006
2933,-7.7037115
2934,-8.551413
2935,-13.1337185
2936,-8.06358
2937,-12.780079
2938,-7.1181183
2939,-13.123633
2940,-12.507461
2941,-6.355954
2942,-8.432859
2943,-10.247275
2944,-9.061844
2945,-7.9574404
2946,-7.4030585
2947,-7.7329855
2948,-7.6418056
2949,-3.815483
2950,-16.220583
2951,-7.607822
2952,-7.7219515
2953,-9.71205
2954,-14.698758
2955,-7.355409
2956,-13.591333
2957,-4.396136
2958,-3.7121801
2959,-7.5419617
2960,-6.8071036
2961,-6.6449113
